unixtime,measurement
1754452944,-0.3537941046700738
1754452945,-0.34930591482506845
1754452946,-0.29928765133399526
1754452947,-0.3549108457980826
1754452948,-0.43429541745549055
1754452949,-0.41162192597433744
1754452950,-0.32633109064144217
1754452951,-0.3752942376122176
1754452952,-0.359112093499817
1754452953,-0.44806278296098917
1754452954,-0.362258635592976
1754452955,-0.3929577990428994
1754452956,-0.45114922266956053
1754452957,-0.5488175132438234
1754452958,-0.583361616593663
1754452959,-0.49221502516568444
1754452960,-0.4752477507871634
1754452961,-0.48058546090010845
1754452962,-0.5520124765921273
1754452963,-0.535804879023228
1754452964,-0.524549651079217
1754452965,-0.5046579131688755
1754452966,-0.42239702133316326
1754452967,-0.4548261003893992
1754452968,-0.5242602955824153
1754452969,-0.4387184139674762
1754452970,-0.3802248048880418
1754452971,-0.3378704646070505
1754452972,-0.3949560951115889
1754452973,-0.36135783205248206
1754452974,-0.31630396104637204
1754452975,-0.3967525830035968
1754452976,-0.33397644550295313
1754452977,-0.3547107142339413
1754452978,-0.3330947610235494
1754452979,-0.34414076061267335
1754452980,-0.29099681786968423
1754452981,-0.3445699804245831
1754452982,-0.28388680268272604
1754452983,-0.32903943729299456
1754452984,-0.3422881472528621
1754452985,-0.3046422133111145
1754452986,-0.2871043676751168
1754452987,-0.21278650834984184
1754452988,-0.28834012970645007
1754452989,-0.37490161655643145
1754452990,-0.37971639012454406
1754452991,-0.38239342006738103
1754452992,-0.3985451538221416
1754452993,-0.4960917346601093
1754452994,-0.5883007750923887
1754452995,-0.6326315977741612
1754452996,-0.7325120436325343
1754452997,-0.7136459107917983
1754452998,-0.6918021736591459
1754452999,-0.7470879782540718
1754453000,-0.8450377655689023
1754453001,-0.7833556853851831
1754453002,-0.8251778993871287
1754453003,-0.7293011278392254
1754453004,-0.7108971303765561
1754453005,-0.758169343802359
1754453006,-0.6957330848691131
1754453007,-0.5961938691353954
1754453008,-0.5236479174208822
1754453009,-0.5227458426219943
1754453010,-0.61053170372945
1754453011,-0.6286164917231454
1754453012,-0.6620313555878136
1754453013,-0.6588660396462319
1754453014,-0.7174511923432617
1754453015,-0.6214817316766301
1754453016,-0.6706410712307863
1754453017,-0.5847076475895214
1754453018,-0.5260013194002595
1754453019,-0.4592780355822841
1754453020,-0.544775980262406
1754453021,-0.5746687646261577
1754453022,-0.5560976538362333
1754453023,-0.5233296062200737
1754453024,-0.42964132176044323
1754453025,-0.46033389491190246
1754453026,-0.5221448735482513
1754453027,-0.539099691390718
1754453028,-0.639053036200129
1754453029,-0.726144575417247
1754453030,-0.7795951640316149
1754453031,-0.6993882264973317
1754453032,-0.6981943803276854
1754453033,-0.7056859529576652
1754453034,-0.6249777536980197
1754453035,-0.6491127400398446
1754453036,-0.6711481257851956
1754453037,-0.6921537245916624
1754453038,-0.6159882458153204
1754453039,-0.6346756149029703
1754453040,-0.6879298753233268
1754453041,-0.6864604517298587
1754453042,-0.7686796115596235
1754453043,-0.8184892597809704
1754453044,-0.8403456681548657
1754453045,-0.9029794306493165
1754453046,-0.892093287889394
1754453047,-0.9711907146477706
1754453048,-0.878326409992698
1754453049,-0.8770864830524828
1754453050,-0.9698349351997595
1754453051,-1.0532333704356462
1754453052,-1.0950507900809767
1754453053,-1.1788955150530618
1754453054,-1.1801269574813265
1754453055,-1.0855895562106
1754453056,-1.060926010411603
1754453057,-1.0893080883652062
1754453058,-1.1834777666584388
1754453059,-1.2014939002263003
1754453060,-1.2628900025935947
1754453061,-1.349510059084058
1754453062,-1.2984348165487938
1754453063,-1.232718547963258
1754453064,-1.1357131120766821
1754453065,-1.1957417246655402
1754453066,-1.1589989248748416
1754453067,-1.2160133379587845
1754453068,-1.1521493601565016
1754453069,-1.103003920318037
1754453070,-1.02428594356819
1754453071,-0.9984481248956668
1754453072,-1.071036461271276
1754453073,-1.0791526559232523
1754453074,-0.984463098943659
1754453075,-0.9895096960769306
1754453076,-1.046223615676713
1754453077,-0.9538111487469337
1754453078,-0.8782721225817809
1754453079,-0.8807884405656371
1754453080,-0.8636544423861402
1754453081,-0.8035965908167207
1754453082,-0.8364320106342277
1754453083,-0.9339920685148119
1754453084,-0.9708211512480819
1754453085,-0.9349390284877215
1754453086,-0.8664698660927648
1754453087,-0.9047953465783273
1754453088,-0.9139159477666542
1754453089,-0.9968805111740174
1754453090,-1.0047382335325727
1754453091,-0.916408943572782
1754453092,-0.9990620850394968
1754453093,-0.9495316249829409
1754453094,-1.0330229405942977
1754453095,-0.9733081080620744
1754453096,-1.0200055763427904
1754453097,-1.1071375376576655
1754453098,-1.127598823933984
1754453099,-1.0688819572082084
1754453100,-1.1003994824395722
1754453101,-1.145880230756742
1754453102,-1.0597339716785528
1754453103,-1.1575586582894166
1754453104,-1.1509495292618523
1754453105,-1.1982294608375095
1754453106,-1.2202538329863273
1754453107,-1.2120726366711323
1754453108,-1.2639157857621408
1754453109,-1.3319473091706866
1754453110,-1.3552411124251027
1754453111,-1.3937836616345853
1754453112,-1.3996177723093477
1754453113,-1.3123912962043098
1754453114,-1.2908948427806635
1754453115,-1.2738458249158569
1754453116,-1.3657413233101305
1754453117,-1.35514647036161
1754453118,-1.4467591820301837
1754453119,-1.4603465764728825
1754453120,-1.4605771521333197
1754453121,-1.442531531231671
1754453122,-1.476815632347626
1754453123,-1.5583338083293385
1754453124,-1.652163465473372
1754453125,-1.744856027111894
1754453126,-1.7646815132453746
1754453127,-1.7063854963753962
1754453128,-1.6851484024815084
1754453129,-1.6519039873837191
1754453130,-1.614232369007189
1754453131,-1.699075764350945
1754453132,-1.7983118781994192
1754453133,-1.7967897839694071
1754453134,-1.7581529019414623
1754453135,-1.7435141477095752
1754453136,-1.7385681128956327
1754453137,-1.7848624237623782
1754453138,-1.7891221725981228
1754453139,-1.8250774824172997
1754453140,-1.7958247859307548
1754453141,-1.7796843593271416
1754453142,-1.7452296730682046
1754453143,-1.7594310974793506
1754453144,-1.846104509953186
1754453145,-1.7868173237074485
1754453146,-1.8485538909298627
1754453147,-1.8549645859400383
1754453148,-1.953327949493095
1754453149,-1.9990237066274088
1754453150,-1.9972725848770605
1754453151,-1.940104518449708
1754453152,-1.8806856319829486
1754453153,-1.9738305420806301
1754453154,-1.894622871836665
1754453155,-1.972863550543157
1754453156,-1.8881040816261738
1754453157,-1.8829454905529732
1754453158,-1.8714859023531836
1754453159,-1.9342486288290544
1754453160,-1.913682835087605
1754453161,-1.8494461875809893
1754453162,-1.9122798111631312
1754453163,-1.9459957862650288
1754453164,-1.875236040143474
1754453165,-1.8545699215945441
1754453166,-1.7942194232760562
1754453167,-1.8047549145131796
1754453168,-1.7765070186153518
1754453169,-1.6989437880506257
1754453170,-1.6365129345494018
1754453171,-1.6102810425164482
1754453172,-1.6162193040579347
1754453173,-1.5173979588301805
1754453174,-1.5302432562998596
1754453175,-1.5916348665753315
1754453176,-1.5886827388436213
1754453177,-1.6223475865009434
1754453178,-1.5370280991410528
1754453179,-1.567845277718952
1754453180,-1.628551656643467
1754453181,-1.6799092414255352
1754453182,-1.705449615295409
1754453183,-1.7459193644439166
1754453184,-1.7576929332072344
1754453185,-1.6609916780731202
1754453186,-1.6919334424560148
1754453187,-1.6689412932947927
1754453188,-1.723286448102522
1754453189,-1.6966537975986895
1754453190,-1.6145467719707685
1754453191,-1.5726106386818692
1754453192,-1.6591502564142537
1754453193,-1.5821714232719073
1754453194,-1.562052903165071
1754453195,-1.5655355424355466
1754453196,-1.4756451537013393
1754453197,-1.5551373786719591
1754453198,-1.4806431654164312
1754453199,-1.473774794042307
1754453200,-1.5410830137270404
1754453201,-1.5785375499022751
1754453202,-1.546127072835224
1754453203,-1.565065332583596
1754453204,-1.659178600909759
1754453205,-1.6152970857874032
1754453206,-1.5183872467751471
1754453207,-1.5168497762794493
1754453208,-1.487677700805726
1754453209,-1.4661693482500806
1754453210,-1.41700771441685
1754453211,-1.4183797278451138
1754453212,-1.3563046447126028
1754453213,-1.370863692353546
1754453214,-1.4272544626117445
1754453215,-1.4033380803090596
1754453216,-1.3190386590874856
1754453217,-1.3907549713968261
1754453218,-1.3258234502499406
1754453219,-1.2542370322464182
1754453220,-1.180377266314086
1754453221,-1.1539941778602059
1754453222,-1.172194410804069
1754453223,-1.2268690578888737
1754453224,-1.1303162773923459
1754453225,-1.0918339196123854
1754453226,-1.0456557656791763
1754453227,-1.133466306281512
1754453228,-1.0728350469348535
1754453229,-0.9835380233644693
1754453230,-0.963629774222924
1754453231,-0.976621420257018
1754453232,-1.0425328479433478
1754453233,-0.9670639841651627
1754453234,-0.9085904586828756
1754453235,-0.9256831942669772
1754453236,-0.929365497120432
1754453237,-0.9063451510283183
1754453238,-0.8890194315585991
1754453239,-0.9311095314893697
1754453240,-1.0026689498863117
1754453241,-0.9902521131236472
1754453242,-1.003077099939229
1754453243,-1.0769706931465999
1754453244,-1.1115349994236867
1754453245,-1.1712723097956328
1754453246,-1.1755443721508878
1754453247,-1.1873628391533537
1754453248,-1.1968274971621218
1754453249,-1.2091942371405513
1754453250,-1.1783126253230114
1754453251,-1.1699789256552102
1754453252,-1.1980108336396922
1754453253,-1.2186640792634815
1754453254,-1.2652143780272964
1754453255,-1.300388944127618
1754453256,-1.2568215408479835
1754453257,-1.2104562744112506
1754453258,-1.1954360295669626
1754453259,-1.2031958975720238
1754453260,-1.2976487423292355
1754453261,-1.300241512828815
1754453262,-1.324992835316069
1754453263,-1.41102413283234
1754453264,-1.3192584383652857
1754453265,-1.2312917855352055
1754453266,-1.2702064396452324
1754453267,-1.2467523424151827
1754453268,-1.3446014032130913
1754453269,-1.3506713105866548
1754453270,-1.3746000419073048
1754453271,-1.346001047842308
1754453272,-1.3667807956458369
1754453273,-1.428116523280659
1754453274,-1.4171469497858222
1754453275,-1.4198124175400668
1754453276,-1.3530052194419036
1754453277,-1.3736528399316505
1754453278,-1.3033729502499025
1754453279,-1.3985211616136557
1754453280,-1.4759078418619787
1754453281,-1.5649122281493733
1754453282,-1.5044054600105854
1754453283,-1.4841369411552663
1754453284,-1.4276387773214723
1754453285,-1.5034446736365021
1754453286,-1.4180498915174105
1754453287,-1.3292227878037335
1754453288,-1.4171284461954086
1754453289,-1.4023577119855615
1754453290,-1.4105208566194825
1754453291,-1.4119724848165092
1754453292,-1.4817661704565792
1754453293,-1.5676330713244424
1754453294,-1.591929413900596
1754453295,-1.5410203146477628
1754453296,-1.5719304195993433
1754453297,-1.506026414565799
1754453298,-1.5306550828438679
1754453299,-1.4329672344093503
1754453300,-1.5226176069836985
1754453301,-1.4272382596195967
1754453302,-1.340978574706181
1754453303,-1.3070107802296826
1754453304,-1.403959289487864
1754453305,-1.3059638815260144
1754453306,-1.401474846348413
1754453307,-1.3551366617332308
1754453308,-1.3741013274807958
1754453309,-1.3397168313392527
1754453310,-1.3525450965007868
1754453311,-1.395382206541503
1754453312,-1.3690631358600056
1754453313,-1.3299827623436995
1754453314,-1.2525521635494428
1754453315,-1.2612654649071333
1754453316,-1.3605065304554411
1754453317,-1.3251003133127837
1754453318,-1.2743842269008423
1754453319,-1.331079971368894
1754453320,-1.399383157124735
1754453321,-1.3016085095281382
1754453322,-1.376374851644252
1754453323,-1.4087164942911892
1754453324,-1.3772201231844994
1754453325,-1.3906001296008208
1754453326,-1.4296886503333812
1754453327,-1.352814723052831
1754453328,-1.3780962873253244
1754453329,-1.4073084584698845
1754453330,-1.493993881593263
1754453331,-1.4471294742361929
1754453332,-1.4593185743875676
1754453333,-1.520767425102329
1754453334,-1.5515024828476516
1754453335,-1.5008686172660954
1754453336,-1.4523545285477195
1754453337,-1.550885176737664
1754453338,-1.547495831137916
1754453339,-1.6050493014286857
1754453340,-1.6043543244112328
1754453341,-1.5593446326321039
1754453342,-1.6213698059969086
1754453343,-1.5723478687208687
1754453344,-1.6170676194107276
1754453345,-1.636730011313005
1754453346,-1.6850981044269893
1754453347,-1.63545843733121
1754453348,-1.697237424538394
1754453349,-1.643324907750211
1754453350,-1.6927361652001638
1754453351,-1.732201165055334
1754453352,-1.6531706488292504
1754453353,-1.734770854491635
1754453354,-1.7515686392447665
1754453355,-1.6763208031903745
1754453356,-1.7740869502948398
1754453357,-1.714853257146052
1754453358,-1.7261095849086854
1754453359,-1.6888963707349993
1754453360,-1.7650629919043965
1754453361,-1.7595644468308829
1754453362,-1.8319254999389432
1754453363,-1.854198904062682
1754453364,-1.9164331476727663
1754453365,-1.9616144608091468
1754453366,-2.0585428645407258
1754453367,-2.146289625267349
1754453368,-2.1191574137837415
1754453369,-2.059509567735538
1754453370,-2.040707533793745
1754453371,-1.9734150589441697
1754453372,-1.9159304973703768
1754453373,-1.8846960018421055
1754453374,-1.8149969914492492
1754453375,-1.881508942425788
1754453376,-1.8920805661794335
1754453377,-1.933933963340143
1754453378,-1.9723969376353299
1754453379,-1.9377998229887434
1754453380,-2.0068499868051974
1754453381,-2.0251627594455277
1754453382,-1.9658136997602624
1754453383,-1.942884222953717
1754453384,-1.9953860486798007
1754453385,-1.9845515927305604
1754453386,-1.9182339405946764
1754453387,-2.0095714372578333
1754453388,-1.999911901202498
1754453389,-2.0821412517038724
1754453390,-2.1013799392956503
1754453391,-2.1289415901201014
1754453392,-2.1613527761440587
1754453393,-2.1745114517673763
1754453394,-2.1521250061988346
1754453395,-2.172220419299555
1754453396,-2.2497098624083263
1754453397,-2.237558738090623
1754453398,-2.1997964356918436
1754453399,-2.256320837827825
1754453400,-2.339625103998313
1754453401,-2.294866349718912
1754453402,-2.250206062897429
1754453403,-2.324748334990723
1754453404,-2.362050471854514
1754453405,-2.322592380115691
1754453406,-2.386918939891211
1754453407,-2.3144013476296768
1754453408,-2.3423429371457143
1754453409,-2.257489194909104
1754453410,-2.1884791393966085
1754453411,-2.155831011225234
1754453412,-2.248899899989255
1754453413,-2.1826787537953454
1754453414,-2.2014008502254683
1754453415,-2.1999643455163103
1754453416,-2.23567008130786
1754453417,-2.247730064557353
1754453418,-2.336102627852458
1754453419,-2.4247542806778513
1754453420,-2.359879798308076
1754453421,-2.448704729075583
1754453422,-2.3763667253271414
1754453423,-2.4130421853245134
1754453424,-2.4734303282965024
1754453425,-2.498592168338863
1754453426,-2.557649309621795
1754453427,-2.538621954261303
1754453428,-2.6029548273502257
1754453429,-2.6724411020285155
1754453430,-2.682680470262123
1754453431,-2.7385231979119324
1754453432,-2.66256714024611
1754453433,-2.5671923938818737
1754453434,-2.5841877516758407
1754453435,-2.6086651104882237
1754453436,-2.630211550282374
1754453437,-2.6030486763633904
1754453438,-2.567890496327447
1754453439,-2.6648006934112245
1754453440,-2.7014654406507175
1754453441,-2.746484760757148
1754453442,-2.703836223859008
1754453443,-2.723409074573639
1754453444,-2.688639162248768
1754453445,-2.5991788169970103
1754453446,-2.598286897555703
1754453447,-2.67769333843164
1754453448,-2.765360374682372
1754453449,-2.7343119682925034
1754453450,-2.7319628486411123
1754453451,-2.7471232522555287
1754453452,-2.6644258375209504
1754453453,-2.6072102964244723
1754453454,-2.6845029038873487
1754453455,-2.673321258073218
1754453456,-2.6432124129861783
1754453457,-2.5520459572007423
1754453458,-2.4889112364631836
1754453459,-2.402218077158646
1754453460,-2.421877872291683
1754453461,-2.355010951297795
1754453462,-2.3244661184425044
1754453463,-2.2373507941926687
1754453464,-2.275623230342128
1754453465,-2.1778867747384045
1754453466,-2.199237220578076
1754453467,-2.15192820084976
1754453468,-2.0570480512587466
1754453469,-2.008120248674766
1754453470,-1.9559526704268204
1754453471,-1.8888035724755063
1754453472,-1.8728475786502132
1754453473,-1.919523326947287
1754453474,-1.8394346596070044
1754453475,-1.9333423758801478
1754453476,-1.9695115829371652
1754453477,-1.985571322727325
1754453478,-2.0443204520082796
1754453479,-2.1302431849360377
1754453480,-2.1794190299321934
1754453481,-2.222375782269491
1754453482,-2.21965245017748
1754453483,-2.277286980885785
1754453484,-2.3190552020541997
1754453485,-2.2939413443171195
1754453486,-2.3043335376067016
1754453487,-2.4017679312716727
1754453488,-2.4185435751192133
1754453489,-2.47710162017797
1754453490,-2.5216032391884955
1754453491,-2.4545522377231066
1754453492,-2.4067272135820494
1754453493,-2.4105475196454362
1754453494,-2.3584471647162455
1754453495,-2.3581823464406164
1754453496,-2.37731765660024
1754453497,-2.4111759937443704
1754453498,-2.375514857612672
1754453499,-2.4491759744722676
1754453500,-2.442838690851342
1754453501,-2.489789034822241
1754453502,-2.503850980329083
1754453503,-2.4277461787819736
1754453504,-2.4482255781384934
1754453505,-2.422265499549792
1754453506,-2.4045341053315603
1754453507,-2.387243667259477
1754453508,-2.3861281011327127
1754453509,-2.414827014808922
1754453510,-2.3722507550241008
1754453511,-2.303108869464958
1754453512,-2.2200690213633893
1754453513,-2.1562093645242606
1754453514,-2.174194102021568
1754453515,-2.1942321736975816
1754453516,-2.1874664534113757
1754453517,-2.1666014458344165
1754453518,-2.081401513080297
1754453519,-1.9938032182101284
1754453520,-2.077136432174503
1754453521,-2.160242417383553
1754453522,-2.1058333662443345
1754453523,-2.0177042260395934
1754453524,-2.1078482253367192
1754453525,-2.090760170855471
1754453526,-2.1241923787878236
1754453527,-2.0877576958421247
1754453528,-2.027189199116934
1754453529,-2.1012275338260844
1754453530,-2.0279865858391255
1754453531,-2.0548564565131873
1754453532,-2.031189993794669
1754453533,-2.0530122159822124
1754453534,-1.9650569200067698
1754453535,-1.8951704358269585
1754453536,-1.8281246123272494
1754453537,-1.768273596973979
1754453538,-1.713544277708504
1754453539,-1.6369455177153325
1754453540,-1.6543927303247876
1754453541,-1.67024638617181
1754453542,-1.6897038606414942
1754453543,-1.6502996940110204
1754453544,-1.7422819213319554
1754453545,-1.7074485497932712
1754453546,-1.6208565212078652
1754453547,-1.6081873360259997
1754453548,-1.515174235860636
1754453549,-1.5800636700939554
1754453550,-1.669872965453686
1754453551,-1.5884693170407471
1754453552,-1.5671210739639094
1754453553,-1.4750415259978584
1754453554,-1.489022957642431
1754453555,-1.3931561207534027
1754453556,-1.3492399520807457
1754453557,-1.3339727671891466
1754453558,-1.2776510118917306
1754453559,-1.3119132139306453
1754453560,-1.3116040747954474
1754453561,-1.317423932774795
1754453562,-1.2928955943877969
1754453563,-1.3653592689930107
1754453564,-1.4288685181240792
1754453565,-1.3835824242518118
1754453566,-1.315902801564103
1754453567,-1.3250263221539689
1754453568,-1.2273967977242581
1754453569,-1.3195830773392272
1754453570,-1.2383122185666917
1754453571,-1.2053338187614147
1754453572,-1.2515414635488886
1754453573,-1.342281835496425
1754453574,-1.3351459192234938
1754453575,-1.3522704317325849
1754453576,-1.2557092851216056
1754453577,-1.1883378679300092
1754453578,-1.2765447713515634
1754453579,-1.3232690148752868
1754453580,-1.2952283639137199
1754453581,-1.3557515252413095
1754453582,-1.3241435887264643
1754453583,-1.2360022578227927
1754453584,-1.2896899192234386
1754453585,-1.3083537469270174
1754453586,-1.3377352151893
1754453587,-1.4131841658490576
1754453588,-1.4063952259808006
1754453589,-1.3672409783276973
1754453590,-1.3770193308278789
1754453591,-1.3177770416468646
1754453592,-1.3991348805625066
1754453593,-1.402966824351276
1754453594,-1.3414864850962849
1754453595,-1.3834083894003752
1754453596,-1.336227513514869
1754453597,-1.3783825427009986
1754453598,-1.307296180723334
1754453599,-1.338828005624691
1754453600,-1.263389147610922
1754453601,-1.337981379540189
1754453602,-1.2565034662470769
1754453603,-1.3289935067588396
1754453604,-1.2954017088765477
1754453605,-1.329196661474457
1754453606,-1.426606010596661
1754453607,-1.4921599378971662
1754453608,-1.4573110185591558
1754453609,-1.402192335980679
1754453610,-1.4403823691998892
1754453611,-1.497536266413745
1754453612,-1.4771558639273714
1754453613,-1.5587381493311951
1754453614,-1.6037939027454329
1754453615,-1.6424272656068881
1754453616,-1.6022347729779014
1754453617,-1.5310377424372634
1754453618,-1.6253455870208013
1754453619,-1.7013538886215576
1754453620,-1.6392021965573367
1754453621,-1.7209699168434962
1754453622,-1.7286900957653977
1754453623,-1.710897322707736
1754453624,-1.7927732927079085
1754453625,-1.8566238788176288
1754453626,-1.873191979049413
1754453627,-1.7785575769662512
1754453628,-1.8698515579377373
1754453629,-1.9208052822208248
1754453630,-1.9984491062981005
1754453631,-1.8990730872594845
1754453632,-1.9459300922860685
1754453633,-1.8735293569691627
1754453634,-1.9422699566956014
1754453635,-1.8557570444547768
1754453636,-1.7775931089807688
1754453637,-1.8530501526822405
1754453638,-1.9505084852740313
1754453639,-1.8521044970770963
1754453640,-1.7931705799062434
1754453641,-1.714586310663756
1754453642,-1.6802737966892898
1754453643,-1.6094894505559632
1754453644,-1.667435948706384
1754453645,-1.6772271995321597
1754453646,-1.7685619893748672
1754453647,-1.7033751103313073
1754453648,-1.753463705742157
1754453649,-1.660111663157035
1754453650,-1.7126349487396686
1754453651,-1.6457872514030547
1754453652,-1.6456347409574408
1754453653,-1.5675553525250658
1754453654,-1.506305385316259
1754453655,-1.4667849052145265
1754453656,-1.3709512397026011
1754453657,-1.421693542134006
1754453658,-1.4552522549956723
1754453659,-1.3710906573943005
1754453660,-1.330496599866188
1754453661,-1.2774894124536509
1754453662,-1.3191775366084786
1754453663,-1.3693671953314883
1754453664,-1.456526315588407
1754453665,-1.5270722476216716
1754453666,-1.5583314493386036
1754453667,-1.5078285160335292
1754453668,-1.4340533514484284
1754453669,-1.4355968980522054
1754453670,-1.3579795420542162
1754453671,-1.4385940733293348
1754453672,-1.4454005246111947
1754453673,-1.5300411643496246
1754453674,-1.6109064610081483
1754453675,-1.5539585520616697
1754453676,-1.5792251386083005
1754453677,-1.523563307031366
1754453678,-1.4830816639741942
1754453679,-1.4487449077572827
1754453680,-1.3770756770751458
1754453681,-1.4723782236812835
1754453682,-1.4239267456846494
1754453683,-1.4655030531299205
1754453684,-1.4889488641213844
1754453685,-1.4777222285772267
1754453686,-1.4331409219455988
1754453687,-1.362577508609509
1754453688,-1.4455762969402546
1754453689,-1.4833970014268083
1754453690,-1.4211044775702608
1754453691,-1.4329436775340725
1754453692,-1.377488043999191
1754453693,-1.43920936613592
1754453694,-1.4571196137405646
1754453695,-1.5236092323891977
1754453696,-1.4242052206715297
1754453697,-1.3337872343578994
1754453698,-1.347879921684084
1754453699,-1.2978063159188773
1754453700,-1.3737616850511476
1754453701,-1.4626253826803353
1754453702,-1.5028213240424362
1754453703,-1.5991300892110027
1754453704,-1.6785347011377698
1754453705,-1.6499804960090376
1754453706,-1.6699927077548302
1754453707,-1.726683013332099
1754453708,-1.6695754981324908
1754453709,-1.6380133006701951
1754453710,-1.7247796103139408
1754453711,-1.7511926646197857
1754453712,-1.842989902348307
1754453713,-1.7694742108823656
1754453714,-1.801523422280304
1754453715,-1.891343884034648
1754453716,-1.9833211114817781
1754453717,-1.9500625477086306
1754453718,-2.038049563969168
1754453719,-2.088862159267733
1754453720,-1.9998700693321816
1754453721,-1.9504958600757942
1754453722,-1.9771529766857712
1754453723,-2.053065615568478
1754453724,-2.0328985796075423
1754453725,-2.078283431874739
1754453726,-2.085939334971337
1754453727,-2.1430503944232298
1754453728,-2.1830177232278465
1754453729,-2.1038718179486637
1754453730,-2.0873506760106633
1754453731,-1.9919247834002718
1754453732,-1.9265511995817932
1754453733,-1.8495754900949837
1754453734,-1.9200678174157306
1754453735,-1.8951300367458552
1754453736,-1.9509195002529647
1754453737,-1.868562924436562
1754453738,-1.85444302117203
1754453739,-1.8196589851843936
1754453740,-1.8105421936214428
1754453741,-1.8380964950434806
1754453742,-1.8771030962708133
1754453743,-1.956018353247698
1754453744,-1.9804074925108004
1754453745,-2.038815764379392
1754453746,-2.0382132686525694
1754453747,-2.0441225453078538
1754453748,-2.108731367553988
1754453749,-2.184982304954211
1754453750,-2.1290909370083653
1754453751,-2.1996813591747255
1754453752,-2.186969114055502
1754453753,-2.208210376238215
1754453754,-2.20828745855968
1754453755,-2.238126887446183
1754453756,-2.19358623497197
1754453757,-2.2625733223972
1754453758,-2.295733943908082
1754453759,-2.2280874511759023
1754453760,-2.139137209017719
1754453761,-2.0577012476791063
1754453762,-2.0927260337401075
1754453763,-2.028535721566284
1754453764,-2.0426974692246485
1754453765,-2.002870790451642
1754453766,-1.9602180884596043
1754453767,-1.9420917743687598
1754453768,-2.00378450643961
1754453769,-2.0579105285554715
1754453770,-2.0012448380143484
1754453771,-2.064522003202457
1754453772,-2.084127817529327
1754453773,-2.006174291523134
1754453774,-2.009883979516559
1754453775,-2.031729320041893
1754453776,-2.0561416439019022
1754453777,-2.121877435174889
1754453778,-2.0415626963011433
1754453779,-1.976244055337994
1754453780,-2.045508084455341
1754453781,-2.065503773732248
1754453782,-1.9910858863616907
1754453783,-2.007822041073696
1754453784,-2.08412545468786
1754453785,-2.012919609082205
1754453786,-1.925212363478821
1754453787,-1.9754493133614366
1754453788,-1.962301677049081
1754453789,-2.0604861444710014
1754453790,-2.109016733989424
1754453791,-2.1137887217309994
1754453792,-2.0634257486844603
1754453793,-2.036459552295456
1754453794,-2.0466718964552904
1754453795,-1.977398743341275
1754453796,-1.933594642581273
1754453797,-1.8712923664063061
1754453798,-1.9577611146042067
1754453799,-1.9206116988598825
1754453800,-1.8992519843484041
1754453801,-1.8577426258311214
1754453802,-1.8824036887837738
1754453803,-1.9327929076417472
1754453804,-1.8717917037430074
1754453805,-1.902690105780738
1754453806,-1.8058847256104276
1754453807,-1.7916548759807582
1754453808,-1.7234321620134294
1754453809,-1.6985320757165623
1754453810,-1.770325329308878
1754453811,-1.7618303816855683
1754453812,-1.7805601998600544
1754453813,-1.8041854291749162
1754453814,-1.8538603707323926
1754453815,-1.8860660194691137
1754453816,-1.9346006039364236
1754453817,-1.8976659830583762
1754453818,-1.9802012733977978
1754453819,-2.0032391443845223
1754453820,-1.9403225487361566
1754453821,-2.0338131047222325
1754453822,-2.0270173305445534
1754453823,-2.0831967983343924
1754453824,-2.1512484885825818
1754453825,-2.1241129061436457
1754453826,-2.0311784418292564
1754453827,-1.9652119645585435
1754453828,-1.906378798208445
1754453829,-1.9193835508613715
1754453830,-1.9086131493385217
1754453831,-1.8488976410814937
1754453832,-1.9157909208440864
1754453833,-1.8415931835622903
1754453834,-1.768226795521071
1754453835,-1.8114340979424162
1754453836,-1.7273503884592394
1754453837,-1.627601528742391
1754453838,-1.6169424165561068
1754453839,-1.6842848964012929
1754453840,-1.584481590041295
1754453841,-1.6608049115248467
1754453842,-1.633278367064199
1754453843,-1.6682631045877274
1754453844,-1.7533057327534856
1754453845,-1.8427392530939433
1754453846,-1.8899436702677321
1754453847,-1.9318536222398488
1754453848,-1.9615581208615254
1754453849,-1.866279711231186
1754453850,-1.9224442801612236
1754453851,-1.9733970015293227
1754453852,-2.0374637038226417
1754453853,-1.9872794127518356
1754453854,-1.935714805641416
1754453855,-1.9231095388940613
1754453856,-1.959894584838181
1754453857,-1.983887440844386
1754453858,-2.058725150575071
1754453859,-2.0838022256859423
1754453860,-2.0411385256790693
1754453861,-1.994053223910376
1754453862,-1.9826589827301437
1754453863,-1.9126194487503487
1754453864,-1.9714503733567454
1754453865,-1.9521867445303027
1754453866,-1.8623630159690012
1754453867,-1.9392804934276604
1754453868,-1.990587128011188
1754453869,-2.0674807802655026
1754453870,-2.1524625593641824
1754453871,-2.2523337095114755
1754453872,-2.2348300991646255
1754453873,-2.188202989275168
1754453874,-2.195368661413076
1754453875,-2.196211545000629
1754453876,-2.26489470869283
1754453877,-2.29615118039668
1754453878,-2.324458823055583
1754453879,-2.3508455526500414
1754453880,-2.4045708148849623
1754453881,-2.5007844832613864
1754453882,-2.4267981568169903
1754453883,-2.506161822803396
1754453884,-2.424332174070996
1754453885,-2.4326408757378783
1754453886,-2.4408999777533555
1754453887,-2.52041850996563
1754453888,-2.4691435284651053
1754453889,-2.442035214423726
1754453890,-2.438731773367003
1754453891,-2.4990680496193236
1754453892,-2.58382140599496
1754453893,-2.5512358986997983
