unixtime,measurement
1754454019,4.144711661000343
1754454020,4.191467903503802
1754454021,4.20423616561665
1754454022,4.235425142402167
1754454023,4.275866285341413
1754454024,4.243219882810381
1754454025,4.316334994293656
1754454026,4.369321050185503
1754454027,4.406407717222903
1754454028,4.382724803830472
1754454029,4.393551960084575
1754454030,4.452025202350019
1754454031,4.407857610593811
1754454032,4.4349066792203224
1754454033,4.488046815771145
1754454034,4.556292168221264
1754454035,4.460140694653781
1754454036,4.551638391205593
1754454037,4.61031034649681
1754454038,4.675900475711744
1754454039,4.642998263734524
1754454040,4.605336611829349
1754454041,4.557582349677628
1754454042,4.473148763585763
1754454043,4.47487658886382
1754454044,4.525066601320249
1754454045,4.569148271068394
1754454046,4.491491744917857
1754454047,4.429774432633193
1754454048,4.524868561406071
1754454049,4.562163765508592
1754454050,4.495250228575928
1754454051,4.537840303937995
1754454052,4.582349644382335
1754454053,4.646593466665753
1754454054,4.718312250001174
1754454055,4.682603294331182
1754454056,4.652931607677869
1754454057,4.72328707822599
1754454058,4.8091668006756425
1754454059,4.847295449224155
1754454060,4.834655706343783
1754454061,4.926874649848861
1754454062,4.95723867836513
1754454063,4.925484332991776
1754454064,4.897198945315037
1754454065,4.844660067178132
1754454066,4.776107799766096
1754454067,4.70333518915776
1754454068,4.774883095937819
1754454069,4.709363221898696
1754454070,4.671338186163369
1754454071,4.58372153493519
1754454072,4.5127806470015175
1754454073,4.458125661360381
1754454074,4.493517064534907
1754454075,4.459175954926344
1754454076,4.365521891039786
1754454077,4.282477317026402
1754454078,4.296263853394563
1754454079,4.202221647102132
1754454080,4.291834693590539
1754454081,4.369109810775708
1754454082,4.442448244358631
1754454083,4.401020615508622
1754454084,4.338530273838322
1754454085,4.333875388536551
1754454086,4.348918961309869
1754454087,4.270628375632068
1754454088,4.207307263730839
1754454089,4.146308466181801
1754454090,4.060681902441702
1754454091,4.065417587318412
1754454092,4.01444099398069
1754454093,4.103251898935303
1754454094,4.132824495373967
1754454095,4.208197849084728
1754454096,4.260772276957956
1754454097,4.177827717009265
1754454098,4.09672793032067
1754454099,4.135159467316992
1754454100,4.194611875274306
1754454101,4.1335604737568215
1754454102,4.220881775168389
1754454103,4.20429489459193
1754454104,4.265285139704005
1754454105,4.304364484400316
1754454106,4.3212290498437
1754454107,4.374590507804392
1754454108,4.4611495607853815
1754454109,4.485032930693655
1754454110,4.387266646138489
1754454111,4.446435756725127
1754454112,4.499947391726776
1754454113,4.5425179276118195
1754454114,4.454714515641574
1754454115,4.372549689081695
1754454116,4.343983023623183
1754454117,4.2808691712052855
1754454118,4.189294428058567
1754454119,4.146544703758998
1754454120,4.192380529059221
1754454121,4.110191090751911
1754454122,4.11749120349604
1754454123,4.179992406325724
1754454124,4.186069680566129
1754454125,4.174041678268069
1754454126,4.132046099784892
1754454127,4.19172335700726
1754454128,4.281562461899416
1754454129,4.188819211902371
1754454130,4.237367337108916
1754454131,4.213123628333081
1754454132,4.119109439475227
1754454133,4.206870600275985
1754454134,4.275433754050062
1754454135,4.316825626877256
1754454136,4.220826902695823
1754454137,4.227444092817786
1754454138,4.130563434227597
1754454139,4.174814880103624
1754454140,4.145687732412257
1754454141,4.212687997806115
1754454142,4.188693757866999
1754454143,4.191543884509775
1754454144,4.182476259120725
1754454145,4.116825380216078
1754454146,4.21293983778218
1754454147,4.137800446304423
1754454148,4.090948251021414
1754454149,4.1688781591984325
1754454150,4.1557074762345305
1754454151,4.214729218828147
1754454152,4.287568564286433
1754454153,4.28339705025005
1754454154,4.216303754901631
1754454155,4.229685217191039
1754454156,4.208659525997034
1754454157,4.199012176323849
1754454158,4.293427557650613
1754454159,4.240415318343391
1754454160,4.185902636645927
1754454161,4.124854805912382
1754454162,4.223711174184748
1754454163,4.236930970199586
1754454164,4.248760627106279
1754454165,4.331234477560859
1754454166,4.364887779897511
1754454167,4.325805778493975
1754454168,4.4246379928079635
1754454169,4.522127926760677
1754454170,4.470539835254456
1754454171,4.464449214997366
1754454172,4.378807742599183
1754454173,4.373551777451654
1754454174,4.298053825158375
1754454175,4.347975339267006
1754454176,4.310433222987087
1754454177,4.231513300639564
1754454178,4.221460915274072
1754454179,4.279974367050372
1754454180,4.272213409773919
1754454181,4.310576502931084
1754454182,4.362239279080335
1754454183,4.443378190851521
1754454184,4.476073366436263
1754454185,4.435238508944558
1754454186,4.349670065614125
1754454187,4.426762934344058
1754454188,4.457695651631434
1754454189,4.468953027452444
1754454190,4.535927153932518
1754454191,4.479279867042872
1754454192,4.410236800885466
1754454193,4.478273284615203
1754454194,4.49635031128323
1754454195,4.508811586891484
1754454196,4.441545772799845
1754454197,4.408848534166343
1754454198,4.36438028757747
1754454199,4.393461059957506
1754454200,4.302862087386917
1754454201,4.244616177211823
1754454202,4.29585478169138
1754454203,4.328834401153823
1754454204,4.321136961043092
1754454205,4.327627028250677
1754454206,4.408801502676596
1754454207,4.332213594207686
1754454208,4.260299050127986
1754454209,4.359499714599341
1754454210,4.353667686893985
1754454211,4.255720572894866
1754454212,4.17426074312418
1754454213,4.26017940759652
1754454214,4.316543284454322
1754454215,4.290993777325911
1754454216,4.378712804504438
1754454217,4.334276370733318
1754454218,4.381666609910881
1754454219,4.428638258193234
1754454220,4.495470823984048
1754454221,4.533693490943407
1754454222,4.58807444060316
1754454223,4.628495108699465
1754454224,4.640675430757237
1754454225,4.690523693557852
1754454226,4.707862623402396
1754454227,4.785648046399789
1754454228,4.724330523132085
1754454229,4.667946412235911
1754454230,4.606001786368063
1754454231,4.533524465088243
1754454232,4.608978981127891
1754454233,4.544431046535666
1754454234,4.58542456640011
1754454235,4.614272283062001
1754454236,4.621015525138802
1754454237,4.603089438244241
1754454238,4.565175502638236
1754454239,4.60870857593041
1754454240,4.553805215534889
1754454241,4.498682219245161
1754454242,4.545548911078346
1754454243,4.536533053196154
1754454244,4.481599836329379
1754454245,4.5429478079785515
1754454246,4.4722877364884
1754454247,4.429346767700546
1754454248,4.363867140610262
1754454249,4.28684058907376
1754454250,4.340468670230858
1754454251,4.339530993318988
1754454252,4.312979553271679
1754454253,4.288841329347023
1754454254,4.273368313080807
1754454255,4.335358610251734
1754454256,4.413266802387884
1754454257,4.44823769265027
1754454258,4.506842293311338
1754454259,4.498900991827332
1754454260,4.596793731382065
1754454261,4.672314253770778
1754454262,4.573408094799516
1754454263,4.547982621528269
1754454264,4.520410279196158
1754454265,4.619531309784166
1754454266,4.556208581544319
1754454267,4.6133804779838545
1754454268,4.571730550499236
1754454269,4.612737524261112
1754454270,4.708850441814689
1754454271,4.616070828580554
1754454272,4.592677955539872
1754454273,4.534974326224157
1754454274,4.598748024178488
1754454275,4.647390606597669
1754454276,4.59020987735211
1754454277,4.491254966871862
1754454278,4.455107858785658
1754454279,4.472507457765596
1754454280,4.532219096326476
1754454281,4.528829771042944
1754454282,4.627721237475585
1754454283,4.625405493840312
1754454284,4.708979122823709
1754454285,4.683689503456643
1754454286,4.630217435138048
1754454287,4.543976707915498
1754454288,4.607718740192233
1754454289,4.582484230329142
1754454290,4.511184677732217
1754454291,4.481792882326056
1754454292,4.517565118369155
1754454293,4.582824477317064
1754454294,4.582152300305031
1754454295,4.569908348062873
1754454296,4.62501677002852
1754454297,4.6049557862095005
1754454298,4.6423727326425235
1754454299,4.670805123022519
1754454300,4.734067433817374
1754454301,4.7841288864318985
1754454302,4.836389241140134
1754454303,4.927645690827581
1754454304,4.865407166569553
1754454305,4.933750484824075
1754454306,4.871555235892524
1754454307,4.8986917821805624
1754454308,4.918391673190443
1754454309,4.935465578647665
1754454310,4.859933025684596
1754454311,4.879333539494159
1754454312,4.805425896114214
1754454313,4.782100904006343
1754454314,4.797041172077464
1754454315,4.8513514698610845
1754454316,4.7808408912258304
1754454317,4.789363499439906
1754454318,4.881902257197558
1754454319,4.821650806865635
1754454320,4.830634959975331
1754454321,4.76020086710719
1754454322,4.735952469067967
1754454323,4.721549072729092
1754454324,4.797502678302855
1754454325,4.817983542035022
1754454326,4.755155635322101
1754454327,4.732390914695654
1754454328,4.651486667702695
1754454329,4.593400585192871
1754454330,4.616499646535657
1754454331,4.544238829546907
1754454332,4.527606124924495
1754454333,4.435209224836786
1754454334,4.451610510334287
1754454335,4.459017088053402
1754454336,4.510699024084902
1754454337,4.431845418567174
1754454338,4.503164699643684
1754454339,4.425802142952739
1754454340,4.489336139689188
1754454341,4.487692250284492
1754454342,4.4840165398072065
1754454343,4.511694506565521
1754454344,4.422256823596258
1754454345,4.497734554862733
1754454346,4.5052671471984205
1754454347,4.414063035445127
1754454348,4.387691190866046
1754454349,4.324420907404302
1754454350,4.361420856541009
1754454351,4.4010199895198205
1754454352,4.325023295243074
1754454353,4.390264691663672
1754454354,4.419768857321522
1754454355,4.490592080728617
1754454356,4.445844960644505
1754454357,4.362026730766173
1754454358,4.29381562095505
1754454359,4.224335001314319
1754454360,4.256301427580647
1754454361,4.215595685059191
1754454362,4.129249772264781
1754454363,4.227787601296638
1754454364,4.168498831939886
1754454365,4.227342499098056
1754454366,4.276727242220644
1754454367,4.312924148642265
1754454368,4.307924893364363
1754454369,4.2236156643923035
1754454370,4.299073329106231
1754454371,4.346167363241636
1754454372,4.343997126348603
1754454373,4.369265413001108
1754454374,4.32188923385473
1754454375,4.252481428124475
1754454376,4.179365825102659
1754454377,4.125819364513956
1754454378,4.220697336809673
1754454379,4.261196333822701
1754454380,4.304027527401882
1754454381,4.33695382239502
1754454382,4.317570218874002
1754454383,4.414660663063394
1754454384,4.355306687141105
1754454385,4.312733315995637
1754454386,4.259255156009492
1754454387,4.25432883957992
1754454388,4.211529598483602
1754454389,4.163124725998984
1754454390,4.13555221866681
1754454391,4.065696831101228
1754454392,4.042943916849976
1754454393,4.122936115271735
1754454394,4.0702067952341725
1754454395,4.099046449979227
1754454396,4.148865934100279
1754454397,4.064649353118753
1754454398,4.0908087929013135
1754454399,4.103144239259987
1754454400,4.058813785086968
1754454401,4.0055882955960005
1754454402,4.015980584917778
1754454403,3.991566802594477
1754454404,3.9108365751535077
1754454405,3.901613637758757
1754454406,3.8455732971631114
1754454407,3.925889688288722
1754454408,3.828940919792459
1754454409,3.895721063546987
1754454410,3.872443143530381
1754454411,3.8795779455815884
1754454412,3.9749450539439066
1754454413,3.994726084050208
1754454414,3.9497621904828013
1754454415,3.8965497014459296
1754454416,3.980973329425928
1754454417,3.9852948373813843
1754454418,3.98677030104013
1754454419,3.948332903023241
1754454420,4.022097185261539
1754454421,4.105595799494931
1754454422,4.130964499752839
1754454423,4.10377784471854
1754454424,4.031542946696584
1754454425,3.938329329431982
1754454426,3.9281833901495538
1754454427,3.9692858305415495
1754454428,3.944524839276769
1754454429,4.043226705689603
1754454430,4.118141434917698
1754454431,4.055966103869448
1754454432,4.068685806457016
1754454433,4.155244236928297
1754454434,4.181013750007833
1754454435,4.093130714224902
1754454436,4.063616755947836
1754454437,3.9638644337597513
1754454438,3.886365764034136
1754454439,3.9586016477587
1754454440,3.9832624337546876
1754454441,3.941630333985807
1754454442,3.9222871045438295
1754454443,3.8285692128378552
1754454444,3.8158670424694043
1754454445,3.782965015980611
1754454446,3.737938679006128
1754454447,3.6416542036291033
1754454448,3.717289697567615
1754454449,3.669999070557546
1754454450,3.6650939082718126
1754454451,3.6989209558729086
1754454452,3.629302378344003
1754454453,3.687943841609495
1754454454,3.6550592254889875
1754454455,3.677936260343995
1754454456,3.694533154507344
1754454457,3.6658982932578446
1754454458,3.6231819123549416
1754454459,3.6116684228048164
1754454460,3.5377125697828276
1754454461,3.4545332419301675
1754454462,3.5062683383454654
1754454463,3.447563410218069
1754454464,3.3491588419837512
1754454465,3.436804899799479
1754454466,3.4777988257104666
1754454467,3.534948275384481
1754454468,3.510568778934065
1754454469,3.5875973624526183
1754454470,3.5957803543729687
1754454471,3.5216324464694067
1754454472,3.518436896435438
1754454473,3.5134237097500782
1754454474,3.5511705595418683
1754454475,3.5472580711866764
1754454476,3.6137909133416803
1754454477,3.6955981061707464
1754454478,3.6515199614865765
1754454479,3.563549724370402
1754454480,3.5774209074615193
1754454481,3.647542729571151
1754454482,3.6450414319289752
1754454483,3.5513408709706917
1754454484,3.4709480071784258
1754454485,3.524164750449551
1754454486,3.5109505099062526
1754454487,3.4412650774289384
1754454488,3.486617455491929
1754454489,3.5176972504777786
1754454490,3.582537924688096
1754454491,3.5691554165967827
1754454492,3.5457083720877534
1754454493,3.4611797535847018
1754454494,3.455541846176798
1754454495,3.451434543207737
1754454496,3.3605804848501446
1754454497,3.271792102422007
1754454498,3.23289074820186
1754454499,3.2127020603256535
1754454500,3.169165875788433
1754454501,3.2672994258401507
1754454502,3.236657591014712
1754454503,3.144616971279342
1754454504,3.2384508007992547
1754454505,3.2542045056441973
1754454506,3.168893342631309
1754454507,3.0755706471524675
1754454508,2.981602503537174
1754454509,3.069260411579259
1754454510,3.0238043991129055
1754454511,3.1206799330726396
1754454512,3.17943535108446
1754454513,3.2292452547464285
1754454514,3.2635155028919405
1754454515,3.2763584880830807
1754454516,3.188283226135946
1754454517,3.1251704824678765
1754454518,3.1158627114679547
1754454519,3.068141810951731
1754454520,3.019987004135671
1754454521,2.9259863530276515
1754454522,2.8696801795950027
1754454523,2.9399269310535026
1754454524,2.935903010154734
1754454525,3.0173781602434553
1754454526,2.9966628967717455
1754454527,3.053441966802509
1754454528,3.057879181083625
1754454529,2.9817832180439297
1754454530,3.0354029627971024
1754454531,3.1328899535302943
1754454532,3.100847891148595
1754454533,3.062396603536878
1754454534,3.0905929644998458
1754454535,3.0633918738387997
1754454536,3.1415305089274868
1754454537,3.084983776827731
1754454538,3.014781352233169
1754454539,2.9665539855405636
1754454540,2.9486796004641715
1754454541,3.0081339508537575
1754454542,2.923555231569645
1754454543,2.9175671437618185
1754454544,2.8219204809442724
1754454545,2.88622544879104
1754454546,2.7940245937600614
1754454547,2.850682434595712
1754454548,2.9490421035089605
1754454549,2.9913968491672955
1754454550,2.968781836889372
1754454551,2.956139742520599
1754454552,2.9280657347387735
1754454553,3.015327376435798
1754454554,3.102546195511164
1754454555,3.0736520829963188
1754454556,3.013945002877056
1754454557,3.0873781247636245
1754454558,3.0690289548995326
1754454559,3.048482003931101
1754454560,3.078843826893061
1754454561,2.9916401624733875
1754454562,3.0125744034818402
1754454563,2.9427240836806448
1754454564,2.8872725701274446
1754454565,2.969684105533481
1754454566,2.9141120134337215
1754454567,2.8947113047412607
1754454568,2.8894974223330063
1754454569,2.978408658265799
1754454570,2.93842165467544
1754454571,3.0176932236283434
1754454572,3.114725258626549
1754454573,3.1584717965090214
1754454574,3.1923001180044075
1754454575,3.1773611350977724
1754454576,3.141482360672261
1754454577,3.0589149657935057
1754454578,3.129437455784447
1754454579,3.0623529337480138
1754454580,3.044109694025566
1754454581,2.989393521808144
1754454582,3.0616053911880954
1754454583,3.141602517002282
1754454584,3.220423129517708
1754454585,3.28988065645091
1754454586,3.310602093035223
1754454587,3.305409870321083
1754454588,3.2198620469093115
1754454589,3.297702642188568
1754454590,3.23444612246
1754454591,3.1650467937028486
1754454592,3.1463428484667446
1754454593,3.225907108163068
1754454594,3.2485290964165086
1754454595,3.1875294982609974
1754454596,3.1202067307298162
1754454597,3.106502235901018
1754454598,3.0926634654305256
1754454599,3.050787655959813
1754454600,3.026694946659565
1754454601,3.0708579029959333
1754454602,3.143655560581578
1754454603,3.0984141075405547
1754454604,3.026387805073273
1754454605,2.983355304769902
1754454606,2.963304053775848
1754454607,2.9728184624655922
1754454608,2.9027022217909426
1754454609,2.810633129094799
1754454610,2.7296900752283966
1754454611,2.7882855168824827
1754454612,2.8346573879433925
1754454613,2.7600051927437046
1754454614,2.7933246292998737
1754454615,2.77531328450417
1754454616,2.7951483078228687
1754454617,2.871345972505895
1754454618,2.7869791030643865
1754454619,2.818189915796493
1754454620,2.7290832715047006
1754454621,2.7486999461707473
1754454622,2.748113064358391
1754454623,2.712890430635181
1754454624,2.704471036796442
1754454625,2.766995375892222
1754454626,2.71216255285018
1754454627,2.7112461421176173
1754454628,2.6246946261154966
1754454629,2.6321311678200274
1754454630,2.7062406411223727
1754454631,2.8021251073358084
1754454632,2.8076713345838495
1754454633,2.7140875718249773
1754454634,2.646591234861144
1754454635,2.6683239528226785
1754454636,2.6423406581107756
1754454637,2.7303393984005524
1754454638,2.7870615977918645
1754454639,2.7141382215043293
1754454640,2.753905633115447
1754454641,2.763996672834716
1754454642,2.779654645334387
1754454643,2.8622356244810483
1754454644,2.827991377192501
1754454645,2.8299238759743357
1754454646,2.7661336319163268
1754454647,2.7121347470456527
1754454648,2.737512549746923
1754454649,2.798556116273613
1754454650,2.8438873847840456
1754454651,2.8352476854938176
1754454652,2.9000765458636506
1754454653,2.8105205000183817
1754454654,2.821878866348379
1754454655,2.915018427358712
1754454656,2.9297975221105976
1754454657,2.909833130184679
1754454658,2.814254870923812
1754454659,2.7174573791406544
1754454660,2.6486005130050247
1754454661,2.727664884679345
1754454662,2.6998596402759367
1754454663,2.7879903287827332
1754454664,2.772399974870615
1754454665,2.6866379512791903
1754454666,2.718653314932359
1754454667,2.6383765017612966
1754454668,2.6352806256911103
1754454669,2.620668545093106
1754454670,2.605695098863477
1754454671,2.5792710265025174
1754454672,2.5509921874055452
1754454673,2.644827017880037
1754454674,2.727680778883657
1754454675,2.6538821410184155
1754454676,2.7264861918249386
1754454677,2.79206151671485
1754454678,2.823518294954743
1754454679,2.8066960878055474
1754454680,2.7347748973846704
1754454681,2.6744869083494565
1754454682,2.666595236249144
1754454683,2.678879262356248
1754454684,2.6733256923673174
1754454685,2.753190587330231
1754454686,2.657912958409456
1754454687,2.7568701323661733
1754454688,2.8549276124689045
1754454689,2.8095266731334267
1754454690,2.71664257550094
1754454691,2.6792430367926934
1754454692,2.6485843048829376
1754454693,2.6832625649850366
1754454694,2.671418363065202
1754454695,2.6065800910471273
1754454696,2.692371995635499
1754454697,2.689566881746377
1754454698,2.7742558284440753
1754454699,2.7549981549664952
1754454700,2.7925104315063343
1754454701,2.800326221788916
1754454702,2.737308739076386
1754454703,2.667869922567193
1754454704,2.71586011703469
1754454705,2.797131956359403
1754454706,2.7126374312384827
1754454707,2.681893915481302
1754454708,2.712193836225004
1754454709,2.7843728714529155
1754454710,2.8775811001719616
1754454711,2.84839864815682
1754454712,2.929495118406067
1754454713,2.842416326101704
1754454714,2.7546922408246823
1754454715,2.7300129338808032
1754454716,2.647649720746609
1754454717,2.67601122503662
1754454718,2.618934297458951
1754454719,2.654026834979084
1754454720,2.6688833778028824
1754454721,2.7600805663916104
1754454722,2.688176612724919
1754454723,2.6673053362760886
1754454724,2.6405732400521744
1754454725,2.675734060351842
1754454726,2.7496701059149538
1754454727,2.8092470567942063
1754454728,2.8568530261362444
1754454729,2.8817611203266598
1754454730,2.8814534633282856
1754454731,2.7983409751916577
1754454732,2.729302909154001
1754454733,2.7870733205192284
1754454734,2.8589628960467572
1754454735,2.9527001018683534
1754454736,2.864488029174932
1754454737,2.7686486091132845
1754454738,2.8004020737875135
1754454739,2.8947059052005213
1754454740,2.9451249806881927
1754454741,2.928382954287211
1754454742,2.8701345453928178
1754454743,2.870354508621266
1754454744,2.962374230391768
1754454745,3.0082129639151636
1754454746,3.061537585848324
1754454747,3.097593483836089
1754454748,3.166848887901847
1754454749,3.136965271637695
1754454750,3.183878307118572
1754454751,3.1948587231451495
1754454752,3.2517335225125077
1754454753,3.193840958143779
1754454754,3.2450483435176998
1754454755,3.213723164030582
1754454756,3.1638871394398476
1754454757,3.1648893842790677
1754454758,3.1378307544652677
1754454759,3.124769699170983
1754454760,3.201986790663863
1754454761,3.1242892409399037
1754454762,3.054578668934162
1754454763,2.9789926913785814
1754454764,3.0071070985256956
1754454765,3.0973209320602915
1754454766,3.0647196466998965
1754454767,3.009953059477293
1754454768,2.9677748905417065
1754454769,2.8710116278997875
1754454770,2.9345322130531355
1754454771,2.9412853777185246
1754454772,2.923249534036578
1754454773,2.95273995713053
1754454774,2.915517818692412
1754454775,2.9850865373524296
1754454776,3.071491964846884
1754454777,3.0788329714117695
1754454778,2.999704828692407
1754454779,3.0441516693166575
1754454780,2.9916436038081793
1754454781,3.0337625641132946
1754454782,3.0054065322739545
1754454783,3.0019533286316724
1754454784,2.959492180991564
1754454785,2.8679565678067913
1754454786,2.846261831914276
1754454787,2.8969093986266556
1754454788,2.8657967862853244
1754454789,2.9010088578805866
1754454790,2.867577900937099
1754454791,2.8134356042677298
1754454792,2.7964848502833117
1754454793,2.718379085442786
1754454794,2.6200257481404288
1754454795,2.657821621328446
1754454796,2.641538116636172
1754454797,2.7174240872323323
1754454798,2.7013758021637733
1754454799,2.770794781415112
1754454800,2.7441500203010545
1754454801,2.7344291989777436
1754454802,2.7890864541357203
1754454803,2.7828891973677097
1754454804,2.8218869121997407
1754454805,2.8600556643146993
1754454806,2.9188939672498164
1754454807,2.925532663405753
1754454808,2.985283674002024
1754454809,3.0374195180195396
1754454810,3.015621263425808
1754454811,3.1094000742494714
1754454812,3.073250811599154
1754454813,3.1027090286243424
1754454814,3.080344121204825
1754454815,3.0001205355178624
1754454816,3.0672180319657394
1754454817,3.121776232161691
1754454818,3.1674336652722856
1754454819,3.2269718993594405
1754454820,3.210096536086383
1754454821,3.17524273243083
1754454822,3.139665810586904
1754454823,3.213484504371083
1754454824,3.2426771581898435
1754454825,3.239261937402379
1754454826,3.273806173355271
1754454827,3.2341964390751636
1754454828,3.1529794150700923
1754454829,3.2290631426463605
1754454830,3.2108386395848476
1754454831,3.177035610392409
1754454832,3.2752708740465537
1754454833,3.322699275827949
1754454834,3.312136968046835
1754454835,3.376631902500443
1754454836,3.391977116411684
1754454837,3.344668016802882
1754454838,3.300209250310145
1754454839,3.3362673263519524
1754454840,3.3255896130194813
1754454841,3.304908822345159
1754454842,3.392484529463338
1754454843,3.416743397185222
1754454844,3.4970759222425385
1754454845,3.593228126504177
1754454846,3.6690099581870097
1754454847,3.6360021816384465
1754454848,3.641249298392179
1754454849,3.711071006575129
1754454850,3.732870130065434
1754454851,3.7024683789499724
1754454852,3.647295918401737
1754454853,3.5620331157874507
1754454854,3.5789822723960714
1754454855,3.6392891326410366
1754454856,3.712011526361722
1754454857,3.6916547421682337
1754454858,3.607063658404256
1754454859,3.532829470732581
1754454860,3.6162530056254454
1754454861,3.6659141191450417
1754454862,3.589363498255694
1754454863,3.6584405734515473
1754454864,3.627048981186409
1754454865,3.550791672630615
1754454866,3.5010495560387196
1754454867,3.4590658850364147
1754454868,3.4457013619824295
1754454869,3.3661542039351726
1754454870,3.3124090873285503
1754454871,3.306053444108077
1754454872,3.301690671693893
1754454873,3.2372993474059606
1754454874,3.30226739036567
1754454875,3.2967447563020866
1754454876,3.3702366062900575
1754454877,3.460301899658402
1754454878,3.4517801851839565
1754454879,3.4369352262743553
1754454880,3.356370490567096
1754454881,3.3854295083857338
1754454882,3.331309386758343
1754454883,3.247810158923482
1754454884,3.212987096384724
1754454885,3.2738165715200447
1754454886,3.26845724834211
1754454887,3.236022855378231
1754454888,3.2861256707792452
1754454889,3.21389835517384
1754454890,3.2373166415334613
1754454891,3.170048320363255
1754454892,3.266203751301807
1754454893,3.3442227609930497
1754454894,3.2520980297503153
1754454895,3.1762699331724313
1754454896,3.1754865010174544
1754454897,3.2133975940561426
1754454898,3.1687146532702424
1754454899,3.143322769990012
1754454900,3.1366238889080456
1754454901,3.057529923918867
1754454902,2.98636094579745
1754454903,2.909215641351938
1754454904,2.88209273401608
1754454905,2.937763391477259
1754454906,2.9756206755740244
1754454907,2.988723155408459
1754454908,3.06455850483293
1754454909,3.1391158909039207
1754454910,3.044023116304512
1754454911,2.9951503536172477
1754454912,2.9006848651051427
1754454913,2.9204409504852293
1754454914,2.9596519751542267
1754454915,3.012191228401244
1754454916,3.0279580126396812
1754454917,2.930160028771514
1754454918,3.0052376293489953
1754454919,3.059229893687643
1754454920,3.0174992999651082
1754454921,2.9364416680324097
1754454922,2.925131800011067
1754454923,2.9193551987412496
1754454924,2.82333351321688
1754454925,2.892191625257571
1754454926,2.8163731709301736
1754454927,2.7895383178858792
1754454928,2.746872049724016
1754454929,2.670820972408177
1754454930,2.6615682655947794
1754454931,2.6026489924874743
1754454932,2.6319078897869956
1754454933,2.7289270581755103
1754454934,2.7375271808257464
1754454935,2.6534143720536902
1754454936,2.581974047362723
1754454937,2.6112864269185425
1754454938,2.668942094194391
1754454939,2.7310916547559696
1754454940,2.774773121580768
1754454941,2.7476561295435267
1754454942,2.7553018961582842
1754454943,2.845394177881055
1754454944,2.8904350355363655
1754454945,2.9342452934799614
1754454946,2.8996069988972213
1754454947,2.8323495929628866
1754454948,2.89311897647777
1754454949,2.9702859626797604
1754454950,3.0654225077013804
1754454951,3.1476492885187994
1754454952,3.1482821559122174
1754454953,3.1677175307169487
1754454954,3.2161239920416387
1754454955,3.1490970224105257
1754454956,3.110528290135382
1754454957,3.020149593044396
1754454958,3.0243171683848704
1754454959,3.1117056522452247
1754454960,3.112142691863224
1754454961,3.1547197804453893
1754454962,3.0662783681451056
1754454963,3.08929156593651
1754454964,3.185677904751745
1754454965,3.2452324060197433
1754454966,3.29901696284031
1754454967,3.2838777273309447
1754454968,3.1885288661907762
1754454969,3.237181622624164
1754454970,3.179087582496072
1754454971,3.1143107109220973
1754454972,3.1428341093034953
1754454973,3.176054763293661
1754454974,3.1668950667048437
1754454975,3.1627026617559264
1754454976,3.0860118292682692
1754454977,3.1853900729014923
1754454978,3.2209430736168314
1754454979,3.2867356320054917
1754454980,3.355861490850734
1754454981,3.3087863162498747
1754454982,3.3130368008551647
1754454983,3.257266048640224
1754454984,3.2613770552467303
1754454985,3.1738517351440616
1754454986,3.1005434420555047
1754454987,3.0020450637165093
1754454988,2.989177217366209
1754454989,2.8893296190224382
1754454990,2.9255787226821335
1754454991,2.9752641079998035
1754454992,2.929835740638708
1754454993,2.8936991727472225
1754454994,2.8909402257788157
1754454995,2.8676238238014795
1754454996,2.859025927644251
1754454997,2.9016173502180966
1754454998,2.9091007220132634
1754454999,2.8770194563419884
1754455000,2.8335538609064197
1754455001,2.8570638821010714
1754455002,2.8137778741290953
1754455003,2.8829495221430976
1754455004,2.8756570294705597
1754455005,2.8604526374303183
1754455006,2.7794849458489845
1754455007,2.822370517628701
1754455008,2.889481355222232
1754455009,2.860200676118616
1754455010,2.872863660596819
1754455011,2.799583315197109
1754455012,2.7577673406211516
1754455013,2.691990711058151
1754455014,2.7230769780613473
1754455015,2.8225435101114345
1754455016,2.8621549753235227
1754455017,2.825654123148533
1754455018,2.7445121022871386
1754455019,2.7149930842214705
1754455020,2.630685165883629
1754455021,2.532864616092038
1754455022,2.522350037422598
1754455023,2.5285738948024274
1754455024,2.4762361560791897
1754455025,2.4401301288806514
1754455026,2.5183092490866033
1754455027,2.4362384989206323
1754455028,2.3477979747271283
1754455029,2.2884628693770823
1754455030,2.3250327605206227
1754455031,2.3151132770482117
1754455032,2.3517695976611837
1754455033,2.2893445070044836
1754455034,2.221851285422455
1754455035,2.295716226501387
1754455036,2.2048289663921268
1754455037,2.148268399179485
1754455038,2.164032085170839
1754455039,2.2639927140222085
1754455040,2.338016172960597
1754455041,2.4229987305665697
1754455042,2.409599610027179
1754455043,2.474159663076391
1754455044,2.4861363992809307
1754455045,2.4656279898169973
1754455046,2.4725346614220696
1754455047,2.4194664111563897
1754455048,2.3694595080733256
1754455049,2.4611659642128965
1754455050,2.409135114561902
1754455051,2.501431065433921
1754455052,2.5427754936221807
1754455053,2.582719141442289
1754455054,2.5268587434562493
1754455055,2.4742576147010356
1754455056,2.4620373089719783
1754455057,2.5253546411092045
1754455058,2.590097787818409
1754455059,2.5468963211322895
1754455060,2.5209151562698455
1754455061,2.5401820454670863
1754455062,2.4570890074789973
1754455063,2.3623099265226606
