unixtime,measurement
1754454194,2.1496801562479164
1754454195,2.068016022222893
1754454196,2.1285523172150027
1754454197,2.21452819105781
1754454198,2.277849975991517
1754454199,2.251743612171933
1754454200,2.315096111023068
1754454201,2.35003384422654
1754454202,2.284016207566843
1754454203,2.2582252040422848
1754454204,2.3240949781614093
1754454205,2.2629886825757275
1754454206,2.3188509676159192
1754454207,2.3669182702368445
1754454208,2.287663472445124
1754454209,2.285842690610896
1754454210,2.2185245390025923
1754454211,2.1518611800753833
1754454212,2.1328487866998675
1754454213,2.1824872667905524
1754454214,2.219033312669072
1754454215,2.2432338598720416
1754454216,2.2744237252431354
1754454217,2.3130408895442125
1754454218,2.29141691689095
1754454219,2.2870521639341237
1754454220,2.3758489508725504
1754454221,2.4452593347891023
1754454222,2.5167030904426797
1754454223,2.421368010885862
1754454224,2.4216696044442836
1754454225,2.467747310074078
1754454226,2.5507617348173213
1754454227,2.545662127537288
1754454228,2.519285985612683
1754454229,2.4253865177120404
1754454230,2.3464643751409016
1754454231,2.2696738259999485
1754454232,2.231615451795462
1754454233,2.1981211550522106
1754454234,2.1732199788653817
1754454235,2.22108510629758
1754454236,2.172582869172205
1754454237,2.14220019743873
1754454238,2.100397497614931
1754454239,2.131976819114752
1754454240,2.049109315296296
1754454241,1.9926257943596253
1754454242,1.9397895106134737
1754454243,1.908904479751289
1754454244,1.8245932188109668
1754454245,1.7297440326356615
1754454246,1.6874645165063173
1754454247,1.7403606665594311
1754454248,1.72854799988552
1754454249,1.6845501979950837
1754454250,1.6910196714565464
1754454251,1.6729961060364882
1754454252,1.6622158306405441
1754454253,1.6800010013470037
1754454254,1.624400875159406
1754454255,1.6608754037761368
1754454256,1.7202253922291817
1754454257,1.758878800498929
1754454258,1.7993974828577723
1754454259,1.7755736083571614
1754454260,1.7104289862383337
1754454261,1.6437673927895238
1754454262,1.7275135702047528
1754454263,1.6770161301337394
1754454264,1.6739175781734956
1754454265,1.7358207493279558
1754454266,1.6377323400727524
1754454267,1.6924153835669635
1754454268,1.7574382145382255
1754454269,1.7436368584776718
1754454270,1.812474536149269
1754454271,1.8039129095740363
1754454272,1.8044842964157528
1754454273,1.784531926468715
1754454274,1.8735087952505356
1754454275,1.9560262004501652
1754454276,1.9005198694509944
1754454277,1.8869173501203031
1754454278,1.8504007046755007
1754454279,1.7731532426143233
1754454280,1.681108498829678
1754454281,1.7492823698129953
1754454282,1.7037732105319325
1754454283,1.6562935614392742
1754454284,1.6298223108065182
1754454285,1.6798801751510641
1754454286,1.6770815532474797
1754454287,1.7187242339813527
1754454288,1.6556188550353113
1754454289,1.734971504133251
1754454290,1.8345500199237552
1754454291,1.7513292472044188
1754454292,1.7859445569132641
1754454293,1.877713837444032
1754454294,1.907036326055001
1754454295,1.8957346596254296
1754454296,1.9198133563212576
1754454297,1.964357510667659
1754454298,1.9118109559312888
1754454299,1.8708061625165093
1754454300,1.9501979161790233
1754454301,1.8794722573565814
1754454302,1.7802801271842124
1754454303,1.859778240052814
1754454304,1.934449255387466
1754454305,1.909570689922396
1754454306,1.975967062799592
1754454307,1.9917360654825453
1754454308,1.9429839782340355
1754454309,1.8853063797731477
1754454310,1.8948839184361885
1754454311,1.9357541090033328
1754454312,1.8873883649324499
1754454313,1.8541915229278816
1754454314,1.827511649837113
1754454315,1.8338129678445398
1754454316,1.7677879815294144
1754454317,1.7898573379868594
1754454318,1.7132705550117584
1754454319,1.622096469264495
1754454320,1.5249603093218909
1754454321,1.4314719342793008
1754454322,1.5000847935667132
1754454323,1.4574070268797368
1754454324,1.4481704486312172
1754454325,1.391540533851382
1754454326,1.3429541732953696
1754454327,1.3880279977400132
1754454328,1.3730241967155647
1754454329,1.362663263644008
1754454330,1.4524458688257016
1754454331,1.374249939955566
1754454332,1.344244429945273
1754454333,1.4334245790379077
1754454334,1.34457038696414
1754454335,1.3747673809091683
1754454336,1.3618208263900076
1754454337,1.4146132116892676
1754454338,1.5021208411990665
1754454339,1.4588963083978417
1754454340,1.376474803776379
1754454341,1.4193843532309083
1754454342,1.3992765549135588
1754454343,1.4909164538386146
1754454344,1.5699385574922475
1754454345,1.5834255513015445
1754454346,1.6319525866160463
1754454347,1.5991914593733778
1754454348,1.6806593302049948
1754454349,1.6424371580906607
1754454350,1.6187269852693686
1754454351,1.6824533468525031
1754454352,1.6831037908435709
1754454353,1.779329794463649
1754454354,1.7363642450341232
1754454355,1.7577728194679272
1754454356,1.7722585941592905
1754454357,1.863470527928064
1754454358,1.8438344690633335
1754454359,1.7838022915474636
1754454360,1.8574404834807678
1754454361,1.7868419737594152
1754454362,1.7841145114487202
1754454363,1.7123877377136054
1754454364,1.7571043518417955
1754454365,1.810106476595899
1754454366,1.8922432522635337
1754454367,1.8249045403439952
1754454368,1.8613342079322923
1754454369,1.7889501593080983
1754454370,1.7688806026108013
1754454371,1.7365928713547814
1754454372,1.8075766688802182
1754454373,1.8448791704111673
1754454374,1.892174315968429
1754454375,1.8130211034586785
1754454376,1.8845882225997732
1754454377,1.9220761900900456
1754454378,1.8744857785201352
1754454379,1.7899387886592182
1754454380,1.8754890433220412
1754454381,1.8062135244102353
1754454382,1.796919803751945
1754454383,1.754464572017458
1754454384,1.7225844350223631
1754454385,1.768027581750307
1754454386,1.7527228051450945
1754454387,1.7212123442308753
1754454388,1.6685095738015097
1754454389,1.6002814039711395
1754454390,1.6159225720337913
1754454391,1.5322673591090668
1754454392,1.4964626458222596
1754454393,1.5470022453830587
1754454394,1.4988670464766143
1754454395,1.4273342646882659
1754454396,1.439586073308249
1754454397,1.3565148763617614
1754454398,1.4458638382035054
1754454399,1.4098938799071714
1754454400,1.5043239220575324
1754454401,1.4407366212914292
1754454402,1.4533981249094785
1754454403,1.465073069383504
1754454404,1.5401419460739008
1754454405,1.6044277052824696
1754454406,1.6223504389576662
1754454407,1.5878572940664073
1754454408,1.5088958032738993
1754454409,1.5793939449623309
1754454410,1.5470741998816138
1754454411,1.5017985047355114
1754454412,1.5661073394114047
1754454413,1.6260027698026474
1754454414,1.6879116295526184
1754454415,1.588734014022847
1754454416,1.4974141268557373
1754454417,1.4294839496905558
1754454418,1.5198430938533347
1754454419,1.5488560579743333
1754454420,1.506974542413658
1754454421,1.5669162680068738
1754454422,1.5835044326669463
1754454423,1.4944660979518425
1754454424,1.5111145632912344
1754454425,1.5136691150371782
1754454426,1.4356524526206775
1754454427,1.3450391544795202
1754454428,1.333168802733476
1754454429,1.3659560270010869
1754454430,1.4296515262968224
1754454431,1.357772485489383
1754454432,1.3213708243674374
1754454433,1.2425930616884917
1754454434,1.3076985656931464
1754454435,1.2186925392904024
1754454436,1.245680502607331
1754454437,1.2072742927076863
1754454438,1.1503989929328762
1754454439,1.1283264556540835
1754454440,1.113762441316697
1754454441,1.1408141734481516
1754454442,1.2309639537775545
1754454443,1.1885591803636055
1754454444,1.2470764255412552
1754454445,1.3229477513329844
1754454446,1.4170940923626643
1754454447,1.5168350652094622
1754454448,1.4422403976250802
1754454449,1.4621636651491965
1754454450,1.404684448065544
1754454451,1.4513454003320667
1754454452,1.4280501956715517
1754454453,1.35965517762421
1754454454,1.435617414149815
1754454455,1.4458940516838246
1754454456,1.487591029880507
1754454457,1.5084910616158838
1754454458,1.529904040147607
1754454459,1.4670428571985876
1754454460,1.4579061137998766
1754454461,1.3774737551393446
1754454462,1.3838494639480055
1754454463,1.3319432108209255
1754454464,1.38570155307724
1754454465,1.3216138211161306
1754454466,1.2244167227785614
1754454467,1.1535476450385578
1754454468,1.1356170385913258
1754454469,1.1610219043178682
1754454470,1.1140832137403234
1754454471,1.0339894066221664
1754454472,0.9863133972300665
1754454473,0.9837311393474759
1754454474,0.9235173249953348
1754454475,0.9487611898873061
1754454476,0.893530267378658
1754454477,0.9419615935602206
1754454478,0.9330188678622596
1754454479,1.0278814569225707
1754454480,0.9725495374536531
1754454481,0.9942862416424202
1754454482,0.9851644897810634
1754454483,1.0733462268091059
1754454484,1.0744217733203612
1754454485,1.1171139728428172
1754454486,1.094014747437493
1754454487,1.1927913840205013
1754454488,1.2158128638266636
1754454489,1.122116143472126
1754454490,1.0454849583001742
1754454491,1.0720267907685908
1754454492,1.1476963947885137
1754454493,1.16783172767887
1754454494,1.1025944362356408
1754454495,1.1881815655458332
1754454496,1.2131930004108353
1754454497,1.1997295285127931
1754454498,1.2042509978851945
1754454499,1.124440656082575
1754454500,1.1616788217802592
1754454501,1.2546464528634305
1754454502,1.295993811144171
1754454503,1.3330546749408376
1754454504,1.3877614905734024
1754454505,1.4565424724301448
1754454506,1.5394913695168915
1754454507,1.503169772492653
1754454508,1.5018062480105685
1754454509,1.4293115072228346
1754454510,1.3988236732973633
1754454511,1.4850482272990615
1754454512,1.4321675052019334
1754454513,1.4058683904414693
1754454514,1.4260825494210878
1754454515,1.5137588803228463
1754454516,1.492670616115427
1754454517,1.57270848165464
1754454518,1.5226972142773973
1754454519,1.4589277674859036
1754454520,1.4075746777661027
1754454521,1.4344043747601023
1754454522,1.3698843744044507
1754454523,1.3685626160972975
1754454524,1.377162668767138
1754454525,1.401880342280841
1754454526,1.4950374720632649
1754454527,1.5563801449054968
1754454528,1.6347709173254965
1754454529,1.6290859897106227
1754454530,1.566064186822974
1754454531,1.471135482472425
1754454532,1.541558652548588
1754454533,1.4463311178791125
1754454534,1.5060691877000996
1754454535,1.5632723815661402
1754454536,1.4925681328798261
1754454537,1.481626487295073
1754454538,1.3958347094968506
1754454539,1.3122530426736263
1754454540,1.3105557094117601
1754454541,1.2108714401366574
1754454542,1.2826846012569633
1754454543,1.2613604642206317
1754454544,1.3399460282857283
1754454545,1.265229943070325
1754454546,1.1986603922310777
1754454547,1.2187026348128538
1754454548,1.148903667944562
1754454549,1.0897116872560648
1754454550,1.1805361568820023
1754454551,1.0846501915119455
1754454552,1.116878536897985
1754454553,1.1160256494478102
1754454554,1.1539573642151502
1754454555,1.0921472121234377
1754454556,1.0399352478156152
1754454557,1.0531858741097435
1754454558,1.0578268630922307
1754454559,1.0089933653419798
1754454560,1.0434499829810382
1754454561,1.0949945193051631
1754454562,1.1278117393064089
1754454563,1.1674830661413313
1754454564,1.0894366939944367
1754454565,1.1743917445940637
1754454566,1.176199978526937
1754454567,1.2234401462447275
1754454568,1.2493218316064403
1754454569,1.2756165725787216
1754454570,1.2435757889475032
1754454571,1.2296472337231967
1754454572,1.2220010299792272
1754454573,1.1237692567520396
1754454574,1.1745201032056682
1754454575,1.173034985741473
1754454576,1.089515883869375
1754454577,1.0612322421984763
1754454578,1.0203963658104427
1754454579,0.9365330105888086
1754454580,0.8676284214834893
1754454581,0.7681590598040737
1754454582,0.7892069975030812
1754454583,0.74820609423266
1754454584,0.7127889879172513
1754454585,0.7144099696014262
1754454586,0.7253659512383953
1754454587,0.6672806621670629
1754454588,0.602604059358937
1754454589,0.6802996485021855
1754454590,0.6730561083773664
1754454591,0.5814028006305929
1754454592,0.49991409725362657
1754454593,0.589105337064218
1754454594,0.5860963027816062
1754454595,0.62640224078813
1754454596,0.5368428150378732
1754454597,0.5746560031330636
1754454598,0.6062899653017294
1754454599,0.664850794679345
1754454600,0.7579516761586678
1754454601,0.7014293778504423
1754454602,0.6672962918829922
1754454603,0.7374431694349765
1754454604,0.6395518179575028
1754454605,0.6647755635331845
1754454606,0.7604468513554459
1754454607,0.8221694281873041
1754454608,0.8996378132750228
1754454609,0.9539902214457225
1754454610,1.0118212037122996
1754454611,0.9411792710029417
1754454612,0.8858218658508533
1754454613,0.8844719692252678
1754454614,0.9688086575126198
1754454615,0.9342690045295168
1754454616,0.8390795152621723
1754454617,0.9352507884156105
1754454618,1.0095946876247301
1754454619,1.0775571054323723
1754454620,1.0808728946711414
1754454621,1.0732821614612835
1754454622,1.0711444681953086
1754454623,1.148858369036076
1754454624,1.0583215668555026
1754454625,1.117483093807376
1754454626,1.066802464087803
1754454627,1.0900641810005371
1754454628,1.1525128281004449
1754454629,1.2028759914700753
1754454630,1.1985289789443834
1754454631,1.221000187880475
1754454632,1.1473713467510458
1754454633,1.0681165247745052
1754454634,1.0216095475426725
1754454635,0.9525238811119282
1754454636,0.9934215398445804
1754454637,0.9968029896887539
1754454638,1.0827864785680765
1754454639,1.1462641462744563
1754454640,1.2151667487107194
1754454641,1.217652976043378
1754454642,1.266326165974271
1754454643,1.2817268636884105
1754454644,1.3006043334332174
1754454645,1.3189396107796687
1754454646,1.2734239127293776
1754454647,1.212119843292795
1754454648,1.233923066927489
1754454649,1.288659573744349
1754454650,1.3197435695116566
1754454651,1.4012606449522484
1754454652,1.4229315103961313
1754454653,1.4510509114504637
1754454654,1.404557023831852
1754454655,1.5028037480162582
1754454656,1.599222298220818
1754454657,1.6938854537456773
1754454658,1.779134317443013
1754454659,1.6893180404532215
1754454660,1.7476735773755603
1754454661,1.7972000236773982
1754454662,1.732078223777832
1754454663,1.821316712783609
1754454664,1.8925957863002139
1754454665,1.82471041619501
1754454666,1.8569400566402097
1754454667,1.791628953980275
1754454668,1.7879451204786694
1754454669,1.8339812981260637
1754454670,1.8228120036796363
1754454671,1.8443836604115877
1754454672,1.8284383220585392
1754454673,1.7932614128790607
1754454674,1.7761238320752197
1754454675,1.814476214143276
1754454676,1.862414223391006
1754454677,1.8611270907757074
1754454678,1.8055982707389584
1754454679,1.8816192837790944
1754454680,1.8876457211808217
1754454681,1.7999138788738327
1754454682,1.746171206392807
1754454683,1.6822947619095585
1754454684,1.7448466571267256
1754454685,1.746400131473591
1754454686,1.724836829793995
1754454687,1.8016342676904469
1754454688,1.7725233497072344
1754454689,1.8259255216837411
1754454690,1.8758133489100692
1754454691,1.8025695328272135
1754454692,1.8574439407828283
1754454693,1.9002314385846861
1754454694,1.9509788995973583
1754454695,1.956236427158937
1754454696,2.0390322999793606
1754454697,1.9515650974626062
1754454698,1.9990022988850433
1754454699,1.9791974307790996
1754454700,2.051614613558901
1754454701,2.013180593254088
1754454702,2.0660172493966744
1754454703,2.158416064365972
1754454704,2.1098534589525864
1754454705,2.0810397659033177
1754454706,2.0901134291261236
1754454707,2.099760405516996
1754454708,2.059398324953481
1754454709,2.117348873891451
1754454710,2.0539429841982635
1754454711,1.9857467316504598
1754454712,1.893807601145052
1754454713,1.8996289384177045
1754454714,1.8397799652440163
1754454715,1.935382224150671
1754454716,1.8450115389276887
1754454717,1.7853069401838175
1754454718,1.86713661658165
1754454719,1.9479697810578263
1754454720,1.9316206992997682
1754454721,1.9189987481253339
1754454722,1.875857923266735
1754454723,1.8456660865666934
1754454724,1.9184143278481534
1754454725,1.984037147134252
1754454726,2.007835959313035
1754454727,1.934442460671017
1754454728,1.8621947765881282
1754454729,1.831659055554274
1754454730,1.8352906943975082
1754454731,1.9337120399195245
1754454732,1.8986582043084657
1754454733,1.967283409822565
1754454734,1.9188154920807723
1754454735,1.8454489117531685
1754454736,1.7800637154747534
1754454737,1.780600656991399
1754454738,1.7479974582701783
1754454739,1.7994970760188476
1754454740,1.7109482314867286
1754454741,1.6656489632024911
1754454742,1.6873530710112208
1754454743,1.6835735724969767
1754454744,1.7181346101454813
1754454745,1.7156748342532824
1754454746,1.783089795281183
1754454747,1.7729789497073256
1754454748,1.8721823375936928
1754454749,1.8889816822057912
1754454750,1.893079240154799
1754454751,1.8107534920666528
1754454752,1.8821867109161632
1754454753,1.7980365418558035
1754454754,1.8647288513388225
1754454755,1.883453231049999
1754454756,1.86731071574465
1754454757,1.87729161310754
1754454758,1.7972897775491599
1754454759,1.8295287090721568
1754454760,1.8766725643948596
1754454761,1.953906517190054
1754454762,1.984217651010858
1754454763,1.9055595587815735
1754454764,1.985427933910259
1754454765,1.9714081675269843
1754454766,1.9632804394447192
1754454767,1.8659977399523433
1754454768,1.8679044560867133
1754454769,1.8237409038876795
1754454770,1.7589592640104805
1754454771,1.8062691753851672
1754454772,1.816578111996346
1754454773,1.8858510743262098
1754454774,1.8180615988685944
1754454775,1.8573759964853513
1754454776,1.8437640659112675
1754454777,1.8029558470685567
1754454778,1.7086206700948492
1754454779,1.8016015396180127
1754454780,1.8357583235628148
1754454781,1.9072939496198056
1754454782,1.8721361300831358
1754454783,1.8454266258809382
1754454784,1.9377004076865132
1754454785,1.9326574652405626
1754454786,1.901298071887765
1754454787,1.915596736295537
1754454788,1.9153743092790299
1754454789,1.9586598980625929
1754454790,1.950642228116462
1754454791,1.9794114820113793
1754454792,1.9776474303503908
1754454793,1.981183790935167
1754454794,1.9274712123810693
1754454795,1.941820888526416
1754454796,1.9943380012088263
1754454797,1.9198318706128137
1754454798,1.9752427176677148
1754454799,2.0551787468293883
1754454800,2.0199888204705454
1754454801,2.019858998968916
1754454802,2.0606925094549267
1754454803,2.1278008291692094
1754454804,2.141294058415537
1754454805,2.2358784486198897
1754454806,2.2101953217404353
1754454807,2.1948589191827823
1754454808,2.212844140166444
1754454809,2.1286240538792227
1754454810,2.159270463183153
1754454811,2.2299681285881885
1754454812,2.2527536364531184
1754454813,2.170739780292112
1754454814,2.192968907999747
1754454815,2.206991791039907
1754454816,2.200061879350373
1754454817,2.2862529719678673
1754454818,2.3350281166414435
1754454819,2.2936598575787337
1754454820,2.310351497723895
1754454821,2.3447305600121378
1754454822,2.265442844890275
1754454823,2.2254539347675544
1754454824,2.136099277375052
1754454825,2.2022975475097817
1754454826,2.2450000937592174
1754454827,2.3272245387973043
1754454828,2.3455430262583605
1754454829,2.3935802560432213
1754454830,2.318172649821147
1754454831,2.329534963628756
1754454832,2.331480685321728
1754454833,2.3435084325414377
1754454834,2.3012920817209452
1754454835,2.296918042838868
1754454836,2.3138469235983337
1754454837,2.246627837857503
1754454838,2.23073660090699
1754454839,2.2449280690074467
1754454840,2.277048659851948
1754454841,2.2682558294349024
1754454842,2.347507790545836
1754454843,2.2490693978391927
1754454844,2.2551574379382835
1754454845,2.319865328868483
1754454846,2.3357561355212533
1754454847,2.3362989858438405
1754454848,2.2865837298311074
1754454849,2.2983581380940916
1754454850,2.3272734182673114
1754454851,2.2455371994419218
1754454852,2.1846413997409435
1754454853,2.216789030088433
1754454854,2.1906524676915433
1754454855,2.200261353668418
1754454856,2.2808884709108206
1754454857,2.2560007095241494
1754454858,2.2490988745451923
1754454859,2.1669093262601633
1754454860,2.264117659945124
1754454861,2.2125883165013924
1754454862,2.158676659007884
1754454863,2.095031757783545
1754454864,2.183361127550771
1754454865,2.212306125719808
1754454866,2.2660490426865554
1754454867,2.284052639338233
1754454868,2.358744453124724
1754454869,2.295206768318857
1754454870,2.307777239396484
1754454871,2.2535610501133387
1754454872,2.188450548866351
1754454873,2.2314070870575606
1754454874,2.3177377012452878
1754454875,2.2808676640300223
1754454876,2.3703177332009755
1754454877,2.4023938437502146
1754454878,2.4685886618495005
1754454879,2.532875327293101
1754454880,2.463783251645871
1754454881,2.547562616322012
1754454882,2.64264465481968
1754454883,2.5699098440254127
1754454884,2.5042475048321253
1754454885,2.5783187255286193
1754454886,2.5480976761461696
1754454887,2.60383128917597
1754454888,2.6888978633566643
1754454889,2.648316254754285
1754454890,2.628675694554131
1754454891,2.620001708630593
1754454892,2.5840450130328794
1754454893,2.538005741957377
1754454894,2.5176969809287173
1754454895,2.5728263024797973
1754454896,2.6158047151892485
1754454897,2.6503591594087426
1754454898,2.6393223274261106
1754454899,2.6434141446694044
1754454900,2.5794334617132377
1754454901,2.5700809070849404
1754454902,2.6453719901616157
1754454903,2.710945793380098
1754454904,2.778720990900126
1754454905,2.840171291592977
1754454906,2.801777357473483
1754454907,2.886376913244453
1754454908,2.9007355058122224
1754454909,2.9498979800984015
1754454910,2.991382251019189
1754454911,2.941059880218406
1754454912,3.033976094072931
1754454913,2.951254002363824
1754454914,2.9303923936089165
1754454915,3.019160787219533
1754454916,2.9217130229665274
1754454917,2.9455782149192764
1754454918,2.918132344798747
1754454919,2.958422945524932
1754454920,3.0303361624229046
1754454921,3.0551150901326025
1754454922,3.1436463092796654
1754454923,3.2179980217862076
1754454924,3.3059670998953714
1754454925,3.2617674287583562
1754454926,3.279023638816861
1754454927,3.218906665097554
1754454928,3.255382754548259
1754454929,3.1744166841015566
1754454930,3.2733085643619995
1754454931,3.2949280903197153
1754454932,3.3288320392676054
1754454933,3.266920006309139
1754454934,3.245588780040442
1754454935,3.2800444471935295
1754454936,3.2459160087617183
1754454937,3.173748951417116
1754454938,3.2320183821976243
1754454939,3.2364646965091723
1754454940,3.3160313296261914
1754454941,3.3595267143245318
1754454942,3.423699572831505
1754454943,3.514347181415085
1754454944,3.5914884555074535
1754454945,3.5181922540272024
1754454946,3.6101750285967804
1754454947,3.6609336482577914
1754454948,3.589531531529202
1754454949,3.6748064769131643
1754454950,3.6832412436925717
1754454951,3.688697205761815
1754454952,3.744670700864041
1754454953,3.8286964801668697
1754454954,3.827610061358482
1754454955,3.7834918396371378
1754454956,3.7988608503148398
1754454957,3.7342115127436117
1754454958,3.8041800277862508
1754454959,3.7468282263928265
1754454960,3.7271578945022856
1754454961,3.6703432032528585
1754454962,3.736260597012791
1754454963,3.819573458971999
1754454964,3.795999078037018
1754454965,3.7760492708253963
1754454966,3.7406579537671005
1754454967,3.695084217392715
1754454968,3.7465754937995004
1754454969,3.702652818045756
1754454970,3.765513919931059
1754454971,3.7370032135112408
1754454972,3.8263979359124964
1754454973,3.7703823657888127
1754454974,3.7346493980830946
1754454975,3.6976598758027537
1754454976,3.76743311683344
1754454977,3.7856939205684985
1754454978,3.836935350633828
1754454979,3.7907009397974556
1754454980,3.8098577571083467
1754454981,3.8829947489405705
1754454982,3.8076890385998032
1754454983,3.7653619910978557
1754454984,3.8596720706413254
1754454985,3.8596032527088795
1754454986,3.8070408648959675
1754454987,3.844599316005192
1754454988,3.7574670998932587
1754454989,3.817661216272698
1754454990,3.786943038844759
1754454991,3.7122595252532697
1754454992,3.7924814790178685
1754454993,3.826268128811422
1754454994,3.8535697055838325
1754454995,3.778736082933122
1754454996,3.8653443737261175
1754454997,3.874921160780744
1754454998,3.7903102042045465
1754454999,3.7016228429517732
1754455000,3.72394912116227
1754455001,3.7578259184497425
1754455002,3.7234051558239036
1754455003,3.733892672910196
1754455004,3.7080765049002764
1754455005,3.6389352883291
1754455006,3.6849082230627284
1754455007,3.77350702707581
1754455008,3.703772395356283
1754455009,3.7549798177280036
1754455010,3.777157908668186
1754455011,3.8168103444703867
1754455012,3.848613002787762
1754455013,3.826404432624956
1754455014,3.7856794161988767
1754455015,3.7610842554684325
1754455016,3.746096687728053
1754455017,3.7108141238251635
1754455018,3.7875043451688217
1754455019,3.859761330815534
1754455020,3.902162533075371
1754455021,3.943535103652676
1754455022,3.933533423425854
1754455023,3.8898452241509722
1754455024,3.967631838926711
1754455025,3.9022946454099454
1754455026,3.9543014944235537
1754455027,3.949772254546832
1754455028,3.966000054611458
1754455029,3.987872519150336
1754455030,4.008070160629173
1754455031,4.040357250231306
1754455032,4.1386690560854245
1754455033,4.1732555806589025
1754455034,4.1649838920692535
1754455035,4.224353123199595
1754455036,4.278730357962469
1754455037,4.211102234246565
1754455038,4.303714340591421
1754455039,4.309444055167157
1754455040,4.321271656963519
1754455041,4.280659731585943
1754455042,4.183997003134856
1754455043,4.207042387902942
1754455044,4.273667535631511
1754455045,4.326463306220404
1754455046,4.234402618278132
1754455047,4.1446859844962
1754455048,4.121338498328112
1754455049,4.0411840026936705
1754455050,4.0228806565317745
1754455051,4.0263411487608325
1754455052,4.066884996334937
1754455053,4.165681622922408
1754455054,4.14820138401608
1754455055,4.206135807097911
1754455056,4.24648484315435
1754455057,4.300613080579402
1754455058,4.264727917179917
1754455059,4.354596903536758
1754455060,4.281247005008963
1754455061,4.209734415349595
1754455062,4.251968528758486
1754455063,4.154667890902974
1754455064,4.183164809436106
1754455065,4.224870591225798
1754455066,4.198689636409041
1754455067,4.17348532200093
1754455068,4.144176236163066
1754455069,4.205379916712283
1754455070,4.1822396529446175
1754455071,4.113532080822671
1754455072,4.077851732354065
1754455073,4.089532425979362
1754455074,4.118927234805067
1754455075,4.036933019509566
1754455076,3.975882795261875
1754455077,4.030058333646962
1754455078,3.9902097989077165
1754455079,4.086406731369684
1754455080,4.00475281227269
1754455081,4.004295749838334
1754455082,3.9564792085493687
1754455083,4.004292600611476
1754455084,4.03302291591659
1754455085,3.9375331363796233
1754455086,3.9162057681677807
1754455087,3.81860215919699
1754455088,3.846829684535295
1754455089,3.7977181554718955
1754455090,3.7428131582520345
1754455091,3.7575275888265027
1754455092,3.783672236422499
1754455093,3.775694182886113
1754455094,3.8138213549950155
1754455095,3.9061420256326027
1754455096,3.9893036003447095
1754455097,4.036928849454605
1754455098,4.080784775477998
1754455099,4.031884869973815
1754455100,4.002095581909673
1754455101,3.976872177445529
1754455102,3.9003564632039316
1754455103,3.9606676413217445
1754455104,3.939763520430343
1754455105,3.886021166374701
1754455106,3.923131810847207
1754455107,3.9987178089562656
1754455108,3.9744646305736273
1754455109,3.9218285927467855
1754455110,3.970875485743321
1754455111,3.8944868047677264
1754455112,3.8831283645020727
1754455113,3.817579327574214
1754455114,3.876068874038008
1754455115,3.9172212023961093
1754455116,3.9945411304748393
1754455117,4.049915327618866
1754455118,4.002256430360402
1754455119,4.024494213933597
1754455120,4.0246146114905335
1754455121,4.074600503679919
1754455122,4.074964188765927
1754455123,4.165197549017855
1754455124,4.145762725044911
1754455125,4.051353903235834
1754455126,3.988230283068633
1754455127,3.9606770694543685
1754455128,4.0186525593173075
1754455129,4.097275261994078
1754455130,4.059893556253391
1754455131,4.070453671435385
1754455132,3.9721598749851346
1754455133,3.892346910369407
1754455134,3.9647782822906983
1754455135,3.8893056935057513
1754455136,3.9600332694961087
1754455137,3.8767218179437086
1754455138,3.8866189121496952
1754455139,3.8246998244885497
1754455140,3.9239676504898706
1754455141,3.9702815295767517
1754455142,3.918910642396128
1754455143,3.819005024941609
1754455144,3.893799172192007
1754455145,3.9552429816302546
1754455146,4.005833780641157
1754455147,4.080547134610349
1754455148,4.035952980506056
1754455149,4.0835683153328155
1754455150,4.069730270430513
1754455151,4.022867532933836
1754455152,3.9622068401725774
1754455153,4.004321162930808
1754455154,4.002905624915768
1754455155,4.0604804983077605
1754455156,3.9806524479978878
1754455157,3.897376001766584
1754455158,3.857567167280409
1754455159,3.770763653279876
1754455160,3.7512920487876995
1754455161,3.749167577159082
1754455162,3.687179401259097
1754455163,3.6878632749071674
1754455164,3.609203548896096
1754455165,3.5427833300667864
1754455166,3.4497074678501876
1754455167,3.39792268635915
1754455168,3.3092543563574908
1754455169,3.403346153095929
1754455170,3.4130101022140398
1754455171,3.365367648663429
1754455172,3.435918187810502
1754455173,3.5341380842974304
1754455174,3.629198907800556
1754455175,3.6405793996330065
1754455176,3.677748401344565
1754455177,3.602890582553218
1754455178,3.5570117045982896
1754455179,3.56884155925594
1754455180,3.582311189082905
1754455181,3.5366529663725057
1754455182,3.626798511727544
1754455183,3.684126203983442
1754455184,3.7777284001590945
1754455185,3.860437824979356
1754455186,3.806818777262376
1754455187,3.761171640430181
1754455188,3.69539929824131
1754455189,3.59663712313089
1754455190,3.637462938679796
1754455191,3.5970897613483204
1754455192,3.5298560945312922
1754455193,3.588472538466988
1754455194,3.6488346822861755
1754455195,3.700282738442049
1754455196,3.796234163005063
1754455197,3.741103981619293
1754455198,3.829979293431422
1754455199,3.810300550256496
1754455200,3.809056259640953
1754455201,3.775865222921213
1754455202,3.781756894069255
1754455203,3.8650229463387324
1754455204,3.7710568240729745
1754455205,3.702415212347208
1754455206,3.7619311526402752
1754455207,3.7892517283706777
1754455208,3.797994365542853
1754455209,3.776906304404644
1754455210,3.778653814778076
1754455211,3.6998592509907766
1754455212,3.748738594738597
1754455213,3.7050085817710237
1754455214,3.800647510941284
1754455215,3.8585961571602945
1754455216,3.815384218653815
1754455217,3.7368341260639273
1754455218,3.6419669270257766
